ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,019,44,37,3,27,*,21,23,*,*,3.14
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,020,15,12,*,10,0,4,10,*,*,2.50
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,021,42,33,0,31,0,4,38,*,*,2.63
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,022,73,48,0,38,0,21,48,*,*,2.69
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,023,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,024,53,41,4,27,*,17,36,*,*,2.21
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,025,68,52,*,42,*,14,54,*,*,2.43
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,026,32,25,3,20,*,8,24,*,*,2.29
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,027,69,51,3,43,3,19,50,*,*,2.88
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,028,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,029,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,030,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4208,031,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Total AGEB urbana,4212,000,12,7,0,6,0,*,10,4,4,3
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,001,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,002,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,003,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,004,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,005,9,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,006,3,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,007,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4212,008,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Total AGEB urbana,4227,000,17,8,0,4,0,3,11,4,3,4.67
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4227,001,13,6,0,3,0,*,8,*,*,5
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4227,002,4,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4227,003,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4227,004,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Total AGEB urbana,4570,000,121,82,10,55,*,81,31,44,41,2.73
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,001,3,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,002,6,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,003,22,14,*,8,0,17,5,*,*,3.67
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,004,12,8,*,6,0,10,*,*,*,4
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,005,17,12,0,9,0,10,7,*,*,2.83
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,006,4,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,007,24,11,*,7,0,14,4,*,*,3
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,008,13,9,0,5,0,6,4,*,*,1.67
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,009,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,010,5,5,4,4,0,5,0,*,*,1.25
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,011,8,6,0,5,0,*,6,*,*,2.67
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,012,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,013,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,014,7,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,015,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,016,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4570,017,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Total AGEB urbana,4585,000,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4585,001,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4585,002,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4585,003,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4585,004,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4585,005,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4585,006,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Total AGEB urbana,459A,000,316,220,45,147,*,131,143,137,123,2.23
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,001,17,12,3,12,0,7,7,*,*,2.80
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,002,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,003,9,9,0,*,0,4,5,*,*,1.13
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,004,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,005,11,10,4,8,0,5,6,*,*,2.20
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,006,6,5,0,3,0,5,*,*,*,2
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,007,19,12,*,5,0,9,7,*,*,2
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,008,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,009,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,010,34,29,8,19,0,17,14,*,*,2.07
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,011,12,10,*,7,0,10,*,*,*,1.71
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,012,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,013,5,5,*,3,0,*,4,*,*,1.67
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,014,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,015,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,016,5,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,017,11,4,0,*,0,5,3,*,*,4
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,018,19,10,*,9,0,6,10,*,*,2.29
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,019,18,10,0,8,*,3,15,*,*,3
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,020,9,7,0,7,0,7,*,*,*,2.25
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,021,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,022,13,6,*,4,0,3,7,*,*,5
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,023,26,21,4,14,0,15,8,*,*,1.92
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,024,12,3,0,*,0,0,6,*,*,3
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,025,12,9,6,*,0,*,7,*,*,1.80
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,026,34,21,3,16,*,7,18,*,*,2.50
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,027,4,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,028,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,029,34,22,6,17,0,16,15,*,*,2.82
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,459A,030,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Total AGEB urbana,4602,000,543,392,70,276,10,222,297,178,169,3.01
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,001,1,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,002,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,003,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,004,15,13,*,12,0,*,13,*,*,2.50
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,005,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,006,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,007,56,34,4,23,*,18,32,*,*,3.57
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,008,67,49,7,37,3,38,29,*,*,3.05
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,009,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,010,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,011,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,012,32,24,*,20,0,11,18,*,*,2.42
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,013,21,11,4,8,0,8,10,*,*,3.60
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,014,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,015,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,016,5,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,017,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,018,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,019,7,6,4,5,0,7,0,*,*,2.33
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,020,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,021,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,022,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,023,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,024,25,22,*,14,*,7,18,*,*,2.78
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,025,137,94,14,60,5,63,68,*,*,3.28
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,026,26,21,6,12,0,19,7,*,*,2.60
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,027,7,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,028,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,029,53,44,9,32,0,23,27,*,*,2.78
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,030,70,54,14,36,0,17,53,*,*,3.04
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,031,4,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,032,15,9,*,8,0,3,12,*,*,3
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,033,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0024,Puerto Morelos,4602,034,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0000,Total del municipio,0000,000,36179,20577,2860,12019,124,7426,28663,8295,8282,4.36
23,Quintana Roo,006,José María Morelos,0051,Total de la localidad urbana,0000,000,2870,1738,314,915,19,632,2226,705,702,4.08
23,Quintana Roo,006,José María Morelos,0051,Total AGEB urbana,0575,000,1022,647,130,340,10,259,752,271,268,3.78
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,001,14,12,*,5,0,6,8,*,*,3.50
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,002,42,23,5,11,0,6,36,*,*,4.20
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,003,29,24,3,14,0,8,21,*,*,3.63
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,004,20,14,*,8,0,7,13,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,005,47,27,6,13,*,3,44,*,*,4.27
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,006,35,20,4,10,0,*,34,*,*,3.89
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,007,1,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,008,9,N/D,N/D,N/D,N/D,N/D,N/D,*,*,N/D
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,009,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,010,42,28,7,14,*,19,23,*,*,3.50
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,011,37,16,0,8,0,12,25,*,*,4.63
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,012,73,43,11,23,0,14,59,*,*,4.56
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,013,64,41,7,20,0,33,31,*,*,4.57
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,014,42,30,5,16,*,8,33,*,*,4.20
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,015,22,19,4,12,0,9,13,*,*,2.44
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,016,29,26,5,10,0,10,18,*,*,3.22
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,017,13,9,*,6,0,9,4,*,*,2.60
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,018,30,18,*,10,*,9,21,*,*,5
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,019,14,9,3,6,0,3,11,*,*,2.80
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,020,32,20,5,8,0,3,29,*,*,4.57
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,021,13,7,*,3,0,0,13,*,*,3.25
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,022,26,19,6,6,0,5,21,*,*,3.71
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,023,14,8,3,4,0,*,12,*,*,2.80
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,024,24,12,*,8,0,5,19,*,*,4.80
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,025,32,17,0,9,*,*,30,*,*,4.57
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,026,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,027,11,10,5,5,0,3,8,*,*,2.75
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,028,9,7,3,5,0,3,6,*,*,1.80
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,029,6,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,030,30,15,3,11,0,5,25,*,*,3.75
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,031,4,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,032,12,6,*,3,0,8,4,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,033,36,24,5,12,0,8,28,*,*,3.27
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,034,24,16,6,10,0,13,11,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,035,17,14,4,5,*,3,14,*,*,2.83
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,036,43,32,10,17,*,11,32,*,*,3.91
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,037,3,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,038,10,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,039,28,15,0,9,0,6,22,*,*,3.50
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,040,33,18,*,10,*,8,25,*,*,4.13
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,041,44,26,7,13,0,11,33,*,*,3.67
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,042,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0575,043,8,6,0,4,0,4,4,*,*,2.67
23,Quintana Roo,006,José María Morelos,0051,Total AGEB urbana,058A,000,750,435,73,219,5,152,598,170,170,4.41
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,001,31,16,4,8,0,*,29,*,*,6.20
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,002,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,003,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,004,28,17,5,10,0,9,19,*,*,3.50
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,005,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,006,7,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,007,24,16,3,9,0,6,18,*,*,4.80
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,008,16,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,009,15,11,*,4,0,5,10,*,*,5
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,010,7,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,011,23,11,0,7,*,3,20,*,*,4.60
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,012,21,11,*,8,0,12,9,*,*,5.25
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,013,6,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,014,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,015,38,23,4,12,0,5,33,*,*,3.80
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,016,8,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,017,4,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,018,10,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,019,12,7,*,5,0,7,5,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,020,35,23,*,10,*,16,19,*,*,5.83
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,021,31,15,4,7,0,4,27,*,*,3.88
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,022,43,16,0,7,*,9,34,*,*,5.38
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,023,1,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,024,8,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,025,1,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,026,32,19,0,8,0,13,19,*,*,4.57
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,027,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,028,0,0,0,0,0,0,0,*,*,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,029,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,030,49,29,7,13,0,6,43,*,*,7
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,031,9,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,032,12,8,*,5,0,*,11,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,033,59,33,3,16,0,12,47,*,*,4.21
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,034,25,15,*,8,0,5,20,*,*,4.17
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,035,41,23,5,11,0,6,35,*,*,4.10
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,036,32,21,4,10,0,5,27,*,*,3.20
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,038,52,32,3,18,0,5,47,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,039,34,16,4,7,0,5,29,*,*,4.25
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,040,33,23,4,10,0,4,29,*,*,4.71
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,041,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,042,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,043,1,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,058A,044,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Total AGEB urbana,0594,000,1086,649,111,350,4,219,866,262,262,4.15
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,001,25,17,*,8,0,8,17,*,*,4.17
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,002,50,24,*,14,0,13,37,*,*,4.55
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,003,38,20,3,13,0,10,28,*,*,4.75
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,004,10,7,*,3,0,7,3,*,*,3.33
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,005,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,006,11,5,*,3,0,6,5,*,*,3.67
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,007,60,33,5,19,0,4,56,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,008,27,20,4,9,0,11,16,*,*,3
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,009,50,37,8,20,0,6,43,*,*,4.17
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,010,24,16,4,8,0,3,21,*,*,3
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,011,38,25,6,16,0,0,38,*,*,3.45
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,012,36,16,3,8,0,*,34,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,013,20,14,*,7,0,6,14,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,014,38,22,4,11,0,3,35,*,*,4.22
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,015,16,10,3,6,0,3,13,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,016,3,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,017,30,17,4,8,*,4,26,*,*,3.75
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,018,22,13,*,9,0,8,14,*,*,4.40
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,019,34,20,4,12,0,6,28,*,*,3.09
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,020,38,24,5,12,0,7,31,*,*,6.33
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,021,35,18,*,10,0,15,20,*,*,3.89
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,022,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,023,38,20,5,11,0,7,31,*,*,3.17
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,024,31,18,*,10,*,7,24,*,*,4.43
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,025,65,41,7,22,0,14,51,*,*,4.33
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,026,10,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,027,35,22,3,9,0,6,29,*,*,5
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,028,16,10,*,5,*,7,9,*,*,4
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,029,11,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,031,45,29,6,19,*,12,33,*,*,4.50
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,032,52,35,*,21,0,10,42,*,*,4.73
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,033,36,24,*,11,0,6,30,*,*,3.60
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,034,21,14,5,7,0,*,19,*,*,4.20
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,035,8,*,*,*,*,*,*,*,*,*
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,038,32,14,*,8,0,*,30,*,*,4.57
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,039,36,23,6,9,0,4,32,*,*,5.14
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,040,17,9,*,6,0,3,14,*,*,4.25
23,Quintana Roo,006,José María Morelos,0051,Dziuché,0594,041,28,15,4,7,0,12,16,*,*,5.60
